Time Core Metric Value
30.510202222267 12 M5 0.084829785553607
30.510202222267 13 M5 0.0084159425239876
30.510202222267 14 M5 0.083500727208532
30.510202222267 15 M5 0.081369597575439
30.510202222267 16 M5 0.085125814545925
30.510202222267 17 M5 0.061378232655908
30.510202222267 18 M5 0.057355847380494
30.510202222267 19 M5 0.029463137633097
30.510202222267 20 M5 0.068080434457743
30.510202222267 21 M5 0.067381722404826
30.510202222267 22 M5 0.061288340227622
30.510202222267 23 M5 0.07848723060417
30.510202222267 24 M5 0.069096815848818
30.510202222267 25 M5 0.077412071932027
30.510202222267 26 M5 0.079379962537532
30.510202222267 27 M5 0.064241280168062
30.510202222267 28 M5 0.079061185375649
30.510202222267 29 M5 0.065685369487602
30.510202222267 30 M5 0.07029777595941
30.510202222267 31 M5 0.075503665765088
30.510202222267 32 M5 0.074798359967713
30.510202222267 1 M6 0.0041396417458075
30.510202222267 2 M6 0.0020258287459906
30.510202222267 3 M6 0.010903191868236
30.510202222267 4 M6 0.013209167673244
30.510202222267 5 M6 0.014888615303392
30.510202222267 6 M6 0.0044053212925358
30.510202222267 7 M6 0.019313618422328
30.510202222267 8 M6 0.014788412716677
30.510202222267 9 M6 0.012995932599594
30.510202222267 10 M6 0.014439169568016
30.510202222267 11 M6 0.00031721979072357
30.510202222267 12 M6 0.015469805077297
30.510202222267 13 M6 0.00033061292563802
30.510202222267 14 M6 0.019854487236789
30.510202222267 15 M6 0.011992775869915
30.510202222267 16 M6 0.015005579219472
30.510202222267 17 M6 0.011919091483598
30.510202222267 18 M6 0.011815569116247
30.510202222267 19 M6 0.0042867219702701
30.510202222267 20 M6 0.014536193936947
30.510202222267 21 M6 0.014379863150892
30.510202222267 22 M6 0.012148734832662
30.510202222267 23 M6 0.021632285728552
30.510202222267 24 M6 0.014722244773944
30.510202222267 25 M6 0.014322995612907
30.510202222267 26 M6 0.015234991260419
30.510202222267 27 M6 0.011648137022577
30.510202222267 28 M6 0.015648398558213
30.510202222267 29 M6 0.012262890535922
30.510202222267 30 M6 0.014165898192463
30.510202222267 31 M6 0.01388226238126
30.510202222267 32 M6 0.014132984479493
30.510202222267 1 M7 0.10079444519416
30.510202222267 2 M7 0.12750109399791
30.510202222267 3 M7 0.19230018195025
30.510202222267 4 M7 0.18813691869545
30.510202222267 5 M7 0.20448454647442
30.510202222267 6 M7 0.11446626207278
30.510202222267 7 M7 0.26354642418864
30.510202222267 8 M7 0.19472240922425
30.510202222267 9 M7 0.15431102976003
30.510202222267 10 M7 0.17007360748366
30.510202222267 11 M7 0.044138427151042
30.510202222267 12 M7 0.18236289266016
30.510202222267 13 M7 0.039284123518631
30.510202222267 14 M7 0.23777621944782
30.510202222267 15 M7 0.14738644687036
30.510202222267 16 M7 0.17627530848913
30.510202222267 17 M7 0.19419085509382
30.510202222267 18 M7 0.20600461253521
30.510202222267 19 M7 0.14549441487368
30.510202222267 20 M7 0.21351499961373
30.510202222267 21 M7 0.213408957766
30.510202222267 22 M7 0.198222611145
30.510202222267 23 M7 0.27561535248515
30.510202222267 24 M7 0.21306690609529
30.510202222267 25 M7 0.18502276525402
30.510202222267 26 M7 0.1919248985941
30.510202222267 27 M7 0.18131856949463
30.510202222267 28 M7 0.19792769971588
30.510202222267 29 M7 0.18669135351726
30.510202222267 30 M7 0.20151275056899
30.510202222267 31 M7 0.18386209782782
30.510202222267 32 M7 0.18894778556099
30.62508899236 1 M1 0.11011499884394
30.62508899236 2 M1 0.11011499884394
30.62508899236 3 M1 0.11011499884394
30.62508899236 4 M1 0.11011499884394
30.62508899236 5 M1 0.11011499884394
30.62508899236 6 M1 0.11011499884394
30.62508899236 7 M1 0.11011499884394
30.62508899236 8 M1 0.11011499884394
30.62508899236 9 M1 0.11011499884394
30.62508899236 10 M1 0.11011499884394
30.62508899236 11 M1 0.11011499884394
30.62508899236 12 M1 0.11011499884394
30.62508899236 13 M1 0.11011499884394
30.62508899236 14 M1 0.11011499884394
30.62508899236 15 M1 0.11011499884394
30.62508899236 16 M1 0.11011499884394
30.62508899236 17 M1 0.11011499884394
30.62508899236 18 M1 0.11011499884394
30.62508899236 19 M1 0.11011499884394
30.62508899236 20 M1 0.11011499884394
30.62508899236 21 M1 0.11011499884394
30.62508899236 22 M1 0.11011499884394
30.62508899236 23 M1 0.11011499884394
30.62508899236 24 M1 0.11011499884394
30.62508899236 25 M1 0.11011499884394
30.62508899236 26 M1 0.11011499884394
30.62508899236 27 M1 0.11011499884394
30.62508899236 28 M1 0.11011499884394
30.62508899236 29 M1 0.11011499884394
30.62508899236 30 M1 0.11011499884394
30.62508899236 31 M1 0.11011499884394
30.62508899236 32 M1 0.11011499884394
30.62508899236 1 M2 0.074049052421615
30.62508899236 2 M2 0.067038603375167
30.62508899236 3 M2 0.10506292623573
30.62508899236 4 M2 0.11692585271838
30.62508899236 5 M2 0.13150939757284
30.62508899236 6 M2 0.082149057744151
30.62508899236 7 M2 0.0991292336978
30.62508899236 8 M2 0.12616379482835
30.62508899236 9 M2 0.13166125224721
30.62508899236 10 M2 0.10145327577958
30.62508899236 11 M2 0.11771967081235
30.62508899236 12 M2 0.11124042087009
30.62508899236 13 M2 0.072395586857566
30.62508899236 14 M2 0.13229270294706
30.62508899236 15 M2 0.13669606849503
30.62508899236 16 M2 0.12904780411569
30.62508899236 17 M2 0.11808922353748
30.62508899236 18 M2 0.11331788829748
30.62508899236 19 M2 0.11342936162772
30.62508899236 20 M2 0.12667369348727
30.62508899236 21 M2 0.12835818319985
30.62508899236 22 M2 0.11846988049474
30.62508899236 23 M2 0.12536054603723
30.62508899236 24 M2 0.12934425781276
30.62508899236 25 M2 0.12989793588684
30.62508899236 26 M2 0.13003266670326
30.62508899236 27 M2 0.085529424907356
30.62508899236 28 M2 0.13051651581764
30.62508899236 29 M2 0.12917280572872
30.62508899236 30 M2 0.13691310503196
30.62508899236 31 M2 0.1310636962559
30.62508899236 32 M2 0.098897047844186
30.62508899236 1 M3 2402.9820221084
30.62508899236 2 M3 2400.3380396892
30.62508899236 3 M3 2403.1558000317
30.62508899236 4 M3 2403.0463341559
30.62508899236 5 M3 2410.0215710625
30.62508899236 6 M3 2398.6045974122
30.62508899236 7 M3 2406.8700409238
30.62508899236 8 M3 2413.5974258762
30.62508899236 9 M3 2400.6619777604
30.62508899236 10 M3 2400.875878736
30.62508899236 11 M3 2399.9494634193
30.62508899236 12 M3 2400.7929172301
30.62508899236 13 M3 2399.9492170959
30.62508899236 14 M3 2400.6580965463
30.62508899236 15 M3 2400.601853594
30.62508899236 16 M3 2399.9498024961
30.62508899236 17 M3 2397.8522966881
30.62508899236 18 M3 2398.4002379081
30.62508899236 19 M3 2400.3513703338
30.62508899236 20 M3 2404.7546964091
30.62508899236 21 M3 2407.4948040001
30.62508899236 22 M3 2401.5209586027
30.62508899236 23 M3 2404.932079948
30.62508899236 24 M3 2412.0887158929
30.62508899236 25 M3 2400.6716570482
30.62508899236 26 M3 2400.6700963255
30.62508899236 27 M3 2399.9505319059
30.62508899236 28 M3 2400.6680693485
30.62508899236 29 M3 2399.9503784959
30.62508899236 30 M3 2400.6332320008
30.62508899236 31 M3 2400.6651614778
30.62508899236 32 M3 2399.9505220213
30.62508899236 1 M4 7.2822785458712
30.62508899236 2 M4 2.9665513569353
30.62508899236 3 M4 3.5007211315468
30.62508899236 4 M4 2.018930661518
30.62508899236 5 M4 2.2067712905851
30.62508899236 6 M4 9.3122249212615
30.62508899236 7 M4 2.3148294784333
30.62508899236 8 M4 2.2005738655366
30.62508899236 9 M4 2.1677675602451
30.62508899236 10 M4 2.3062619379522
30.62508899236 11 M4 4.2750546446971
30.62508899236 12 M4 4.0866217550611
30.62508899236 13 M4 9.6660304678461
30.62508899236 14 M4 2.285524505619
30.62508899236 15 M4 2.3840035462898
30.62508899236 16 M4 2.4407292203296
30.62508899236 17 M4 2.0132313802264
30.62508899236 18 M4 1.9757945915367
30.62508899236 19 M4 2.3834892769188
30.62508899236 20 M4 2.1769435890378
30.62508899236 21 M4 2.1267210821592
30.62508899236 22 M4 2.0749319408023
30.62508899236 23 M4 2.1722235366602
30.62508899236 24 M4 2.2802341483562
30.62508899236 25 M4 2.477827572584
30.62508899236 26 M4 2.4600066851366
30.62508899236 27 M4 2.3457782552416
30.62508899236 28 M4 2.3929683553466
30.62508899236 29 M4 2.3029205910323
30.62508899236 30 M4 2.4209350299005
30.62508899236 31 M4 2.4918591938333
30.62508899236 32 M4 2.2611261196815
30.62508899236 1 M5 0.026997462082194
30.62508899236 2 M5 0.015367899583356
30.62508899236 3 M5 0.047540102404545
30.62508899236 4 M5 0.086742660936066
30.62508899236 5 M5 0.093270447167008
30.62508899236 6 M5 0.043574801720556
30.62508899236 7 M5 0.1043432785152
30.62508899236 8 M5 0.091275237251118
30.62508899236 9 M5 0.10153092795438
30.62508899236 10 M5 0.10754984043554
30.62508899236 11 M5 0.056619414608326
30.62508899236 12 M5 0.06558076659746
30.62508899236 13 M5 0.014474730407161
30.62508899236 14 M5 0.10157811058387
30.62508899236 15 M5 0.10080726857566
30.62508899236 16 M5 0.098599695535618
30.62508899236 17 M5 0.073977988906448
30.62508899236 18 M5 0.072482812134861
30.62508899236 19 M5 0.084272513368503
30.62508899236 20 M5 0.082043371999184
30.62508899236 21 M5 0.084179900367842
30.62508899236 22 M5 0.074838963528905
30.62508899236 23 M5 0.080815581893143
30.62508899236 24 M5 0.084576815690213
30.62508899236 25 M5 0.094245941714182
30.62508899236 26 M5 0.095894931508282
30.62508899236 27 M5 0.095813262554131
30.62508899236 28 M5 0.088508482969654
30.62508899236 29 M5 0.080765322091315
30.62508899236 30 M5 0.09923205163049
30.62508899236 31 M5 0.095187565983355
30.62508899236 32 M5 0.098753179441296
30.62508899236 1 M6 0.0019105684420552
30.62508899236 2 M6 0.0014323589209657
30.62508899236 3 M6 0.0064322221647621
30.62508899236 4 M6 0.01866501549245
30.62508899236 5 M6 0.019424730522169
30.62508899236 6 M6 0.004932861672481
30.62508899236 7 M6 0.023063628983835
30.62508899236 8 M6 0.01801665820528
30.62508899236 9 M6 0.019426940510782
30.62508899236 10 M6 0.019145291097523
30.62508899236 11 M6 0.0062294455362035
30.62508899236 12 M6 0.0072509020598649
30.62508899236 13 M6 0.00055617605098314
30.62508899236 14 M6 0.019467852624494
30.62508899236 15 M6 0.018822041097553
30.62508899236 16 M6 0.01889965844099
30.62508899236 17 M6 0.0148775136078
30.62508899236 18 M6 0.014971647176821
30.62508899236 19 M6 0.016233215620693
30.62508899236 20 M6 0.017884620347016
30.62508899236 21 M6 0.019081653253558
30.62508899236 22 M6 0.014066593603712
30.62508899236 23 M6 0.017709087253162
30.62508899236 24 M6 0.017325948441676
30.62508899236 25 M6 0.018586221838985
30.62508899236 26 M6 0.017995373187778
30.62508899236 27 M6 0.019707591333842
30.62508899236 28 M6 0.015067241587017
30.62508899236 29 M6 0.014153429601231
30.62508899236 30 M6 0.019439882813584
30.62508899236 31 M6 0.018541637596614
30.62508899236 32 M6 0.02247404788812
30.62508899236 1 M7 0.070768446168698
30.62508899236 2 M7 0.093204599183941
30.62508899236 3 M7 0.1353009741129
30.62508899236 4 M7 0.21517688402719
30.62508899236 5 M7 0.20826243587519
30.62508899236 6 M7 0.11320445481577
30.62508899236 7 M7 0.22103607737872
30.62508899236 8 M7 0.1973882374659
30.62508899236 9 M7 0.1913401256365
30.62508899236 10 M7 0.17801319853187
30.62508899236 11 M7 0.11002313569112
30.62508899236 12 M7 0.1105644602231
30.62508899236 13 M7 0.038423931592395
30.62508899236 14 M7 0.19165401396613
30.62508899236 15 M7 0.18671313451397
30.62508899236 16 M7 0.19168069777825
30.62508899236 17 M7 0.20110729999181
30.62508899236 18 M7 0.20655444699034
30.62508899236 19 M7 0.19262764300988
30.62508899236 20 M7 0.21798982551807
30.62508899236 21 M7 0.22667707101311
30.62508899236 22 M7 0.1879581562922
30.62508899236 23 M7 0.2191296138482
30.62508899236 24 M7 0.20485458456059
30.62508899236 25 M7 0.19720978432526
30.62508899236 26 M7 0.18765718797373
30.62508899236 27 M7 0.20568750931227
30.62508899236 28 M7 0.17023499987208
30.62508899236 29 M7 0.17524141840515
30.62508899236 30 M7 0.19590326405799
30.62508899236 31 M7 0.19479054228424
30.62508899236 32 M7 0.22757796777045
30.738897115405 1 M1 0.10938546359373
30.738897115405 2 M1 0.10938546359373
30.738897115405 3 M1 0.10938546359373
30.738897115405 4 M1 0.10938546359373
30.738897115405 5 M1 0.10938546359373
30.738897115405 6 M1 0.10938546359373
30.738897115405 7 M1 0.10938546359373
30.738897115405 8 M1 0.10938546359373
30.738897115405 9 M1 0.10938546359373
30.738897115405 10 M1 0.10938546359373
30.738897115405 11 M1 0.10938546359373
30.738897115405 12 M1 0.10938546359373
30.738897115405 13 M1 0.10938546359373
30.738897115405 14 M1 0.10938546359373
30.738897115405 15 M1 0.10938546359373
30.738897115405 16 M1 0.10938546359373
30.738897115405 17 M1 0.10938546359373
30.738897115405 18 M1 0.10938546359373
30.738897115405 19 M1 0.10938546359373
30.738897115405 20 M1 0.10938546359373
30.738897115405 21 M1 0.10938546359373
30.738897115405 22 M1 0.10938546359373
30.738897115405 23 M1 0.10938546359373
30.738897115405 24 M1 0.10938546359373
30.738897115405 25 M1 0.10938546359373
30.738897115405 26 M1 0.10938546359373
30.738897115405 27 M1 0.10938546359373
30.738897115405 28 M1 0.10938546359373
30.738897115405 29 M1 0.10938546359373
30.738897115405 30 M1 0.10938546359373
30.738897115405 31 M1 0.10938546359373
30.738897115405 32 M1 0.10938546359373
30.738897115405 1 M2 0.1201862723742
30.738897115405 2 M2 0.11413056478567
30.738897115405 3 M2 0.13156522773992
30.738897115405 4 M2 0.13596675424944
30.738897115405 5 M2 0.13606844837525
30.738897115405 6 M2 0.13222630305904
30.738897115405 7 M2 0.13627379166775
30.738897115405 8 M2 0.13670400516094
30.738897115405 9 M2 0.13645734300471
30.738897115405 10 M2 0.13225590667787
30.738897115405 11 M2 0.13776899892357
30.738897115405 12 M2 0.1054577394889
30.738897115405 13 M2 0.12225616914333
30.738897115405 14 M2 0.11585990243575
30.738897115405 15 M2 0.13062407606608
30.738897115405 16 M2 0.12227089095107
30.738897115405 17 M2 0.1302086683824
30.738897115405 18 M2 0.12221584280035
30.738897115405 19 M2 0.10149120307241
30.738897115405 20 M2 0.13743942453414
30.738897115405 21 M2 0.14066979006172
30.738897115405 22 M2 0.13868165550174
30.738897115405 23 M2 0.14120561526261
30.738897115405 24 M2 0.14095469051728
30.738897115405 25 M2 0.13721978794286
30.738897115405 26 M2 0.13818458811105
30.738897115405 27 M2 0.12430500547221
30.738897115405 28 M2 0.13968842654729
30.738897115405 29 M2 0.1390018551952
30.738897115405 30 M2 0.14170498720148
30.738897115405 31 M2 0.14041632476328
30.738897115405 32 M2 0.14141283009423
30.738897115405 1 M3 2399.9697995616
30.738897115405 2 M3 2399.9489682226
30.738897115405 3 M3 2400.3572320914
30.738897115405 4 M3 2399.9496185763
30.738897115405 5 M3 2399.950324262
30.738897115405 6 M3 2399.9834278094
30.738897115405 7 M3 2399.955307614
30.738897115405 8 M3 2399.9501025136
30.738897115405 9 M3 2399.9497336592
30.738897115405 10 M3 2399.9500844457
30.738897115405 11 M3 2400.5181333942
30.738897115405 12 M3 2400.6932208381
30.738897115405 13 M3 2400.6416954981
30.738897115405 14 M3 2400.6637149541
30.738897115405 15 M3 2400.549492947
30.738897115405 16 M3 2400.6422701069
30.738897115405 17 M3 2399.9789255826
30.738897115405 18 M3 2400.0001817135
30.738897115405 19 M3 2399.94882538
30.738897115405 20 M3 2399.9502407554
30.738897115405 21 M3 2399.9503336992
30.738897115405 22 M3 2400.3359594301
30.738897115405 23 M3 2400.2559337456
30.738897115405 24 M3 2399.9499666068
30.738897115405 25 M3 2399.9950171463
30.738897115405 26 M3 2399.9499606533
30.738897115405 27 M3 2400.6290813217
30.738897115405 28 M3 2400.0333076419
30.738897115405 29 M3 2399.9557957956
30.738897115405 30 M3 2400.5025818354
30.738897115405 31 M3 2399.9493774541
30.738897115405 32 M3 2400.5469374801
30.738897115405 1 M4 12.711050727224
30.738897115405 2 M4 1.4883893734632
30.738897115405 3 M4 1.8321841002295
30.738897115405 4 M4 2.005214085029
30.738897115405 5 M4 2.0242607462399
30.738897115405 6 M4 9.240781576435
30.738897115405 7 M4 2.037848965481
30.738897115405 8 M4 1.9992094706569
30.738897115405 9 M4 2.0007586137265
30.738897115405 10 M4 1.9458974639982
30.738897115405 11 M4 2.0573127293715
30.738897115405 12 M4 1.7397620521423
30.738897115405 13 M4 12.618812777706
30.738897115405 14 M4 1.8271902594794
30.738897115405 15 M4 1.9815471122423
30.738897115405 16 M4 12.664851833355
30.738897115405 17 M4 9.2452221886844
30.738897115405 18 M4 12.503832258559
30.738897115405 19 M4 1.7087078401694
30.738897115405 20 M4 2.0166548927691
30.738897115405 21 M4 2.1027660416263
30.738897115405 22 M4 1.9826296821997
30.738897115405 23 M4 2.0321636871216
30.738897115405 24 M4 2.0755390413377
30.738897115405 25 M4 2.0301826598801
30.738897115405 26 M4 2.0491269626075
30.738897115405 27 M4 10.660280256171
30.738897115405 28 M4 2.0547912963101
30.738897115405 29 M4 2.0072470614385
30.738897115405 30 M4 2.149900447908
30.738897115405 31 M4 2.0881082717711
30.738897115405 32 M4 2.0919384621602
30.738897115405 1 M5 0.0032778741459204
30.738897115405 2 M5 0.06520434935363
30.738897115405 3 M5 0.082068436734023
30.738897115405 4 M5 0.08726356988776
30.738897115405 5 M5 0.089702381433673
30.738897115405 6 M5 0.026473830093468
30.738897115405 7 M5 0.090924088124043
30.738897115405 8 M5 0.087639912959216
30.738897115405 9 M5 0.088513551398142
30.738897115405 10 M5 0.088679885747561
30.738897115405 11 M5 0.079606432170761
30.738897115405 12 M5 0.095350008595656
30.738897115405 13 M5 0.016842081903222
30.738897115405 14 M5 0.095907455863272
30.738897115405 15 M5 0.093536616249161
30.738897115405 16 M5 0.016066671455628
30.738897115405 17 M5 0.0095442618939641
30.738897115405 18 M5 0.0023620158508232
30.738897115405 19 M5 0.092348404725215
30.738897115405 20 M5 0.085220891319852
30.738897115405 21 M5 0.087694931577552
30.738897115405 22 M5 0.076171862881428
30.738897115405 23 M5 0.087997979100267
30.738897115405 24 M5 0.086494166301808
30.738897115405 25 M5 0.086636350347382
30.738897115405 26 M5 0.088191030855598
30.738897115405 27 M5 0.0068656278397562
30.738897115405 28 M5 0.087105499172177
30.738897115405 29 M5 0.078707784648864
30.738897115405 30 M5 0.091260384339205
30.738897115405 31 M5 0.088702203108501
30.738897115405 32 M5 0.07944967013255
30.738897115405 1 M6 0.00040502118389294
30.738897115405 2 M6 0.014565125931513
30.738897115405 3 M6 0.020621535861512
30.738897115405 4 M6 0.021739222450319
30.738897115405 5 M6 0.022885001872915
30.738897115405 6 M6 0.0018814781625985
30.738897115405 7 M6 0.023159267187884
30.738897115405 8 M6 0.021940525523848
30.738897115405 9 M6 0.021980553588831
30.738897115405 10 M6 0.022548229835591
30.738897115405 11 M6 0.017292105787142
30.738897115405 12 M6 0.024174510768335
30.738897115405 13 M6 0.0006931110285938
30.738897115405 14 M6 0.024088311826687
30.738897115405 15 M6 0.022919059617671
30.738897115405 16 M6 0.00069446843384861
30.738897115405 17 M6 0.0013793355147369
30.738897115405 18 M6 0.00081920866816284
30.738897115405 19 M6 0.02426624485047
30.738897115405 20 M6 0.022125059687527
30.738897115405 21 M6 0.02338231939706
30.738897115405 22 M6 0.016938733134022
30.738897115405 23 M6 0.023080302664347
30.738897115405 24 M6 0.022282848383882
30.738897115405 25 M6 0.022251128373098
30.738897115405 26 M6 0.022773004865297
30.738897115405 27 M6 0.0012497500071182
30.738897115405 28 M6 0.022072417902478
30.738897115405 29 M6 0.017141882269435
30.738897115405 30 M6 0.023852121855799
30.738897115405 31 M6 0.022762537288474
30.738897115405 32 M6 0.017359435933832
30.738897115405 1 M7 0.12356215213358
30.738897115405 2 M7 0.22337660103808
30.738897115405 3 M7 0.25127243410697
30.738897115405 4 M7 0.24912139714522
30.738897115405 5 M7 0.25512145282158
30.738897115405 6 M7 0.071069360041816
30.738897115405 7 M7 0.25470991973314
30.738897115405 8 M7 0.25034855447721
30.738897115405 9 M7 0.24832981212064
30.738897115405 10 M7 0.25426543624309
30.738897115405 11 M7 0.21721995717695
30.738897115405 12 M7 0.25353443722119
30.738897115405 13 M7 0.041153524402538
30.738897115405 14 M7 0.25116203542119
30.738897115405 15 M7 0.24502767511517
30.738897115405 16 M7 0.043224163496873
30.738897115405 17 M7 0.14451987278442
30.738897115405 18 M7 0.34682606718212
30.738897115405 19 M7 0.26276842488697
30.738897115405 20 M7 0.25962013943843
30.738897115405 21 M7 0.26663250630833
30.738897115405 22 M7 0.22237519857417
30.738897115405 23 M7 0.2622821898904
30.738897115405 24 M7 0.25762255810558
30.738897115405 25 M7 0.25683363027042
30.738897115405 26 M7 0.2582235930838
30.738897115405 27 M7 0.18202996671059
30.738897115405 28 M7 0.25339867301431
30.738897115405 29 M7 0.21779144649934
30.738897115405 30 M7 0.26136337282061
30.738897115405 31 M7 0.2566174964181
30.738897115405 32 M7 0.21849601017689
30.866974377232 1 M1 0.11880424348391
30.866974377232 2 M1 0.11880424348391
30.866974377232 3 M1 0.11880424348391
30.866974377232 4 M1 0.11880424348391
30.866974377232 5 M1 0.11880424348391
30.866974377232 6 M1 0.11880424348391
30.866974377232 7 M1 0.11880424348391
30.866974377232 8 M1 0.11880424348391
30.866974377232 9 M1 0.11880424348391
30.866974377232 10 M1 0.11880424348391
30.866974377232 11 M1 0.11880424348391
30.866974377232 12 M1 0.11880424348391
30.866974377232 13 M1 0.11880424348391
30.866974377232 14 M1 0.11880424348391
30.866974377232 15 M1 0.11880424348391
30.866974377232 16 M1 0.11880424348391
30.866974377232 17 M1 0.11880424348391
30.866974377232 18 M1 0.11880424348391
30.866974377232 19 M1 0.11880424348391
30.866974377232 20 M1 0.11880424348391
30.866974377232 21 M1 0.11880424348391
30.866974377232 22 M1 0.11880424348391
30.866974377232 23 M1 0.11880424348391
30.866974377232 24 M1 0.11880424348391
30.866974377232 25 M1 0.11880424348391
30.866974377232 26 M1 0.11880424348391
30.866974377232 27 M1 0.11880424348391
30.866974377232 28 M1 0.11880424348391
30.866974377232 29 M1 0.11880424348391
30.866974377232 30 M1 0.11880424348391
30.866974377232 31 M1 0.11880424348391
30.866974377232 32 M1 0.11880424348391
30.866974377232 1 M2 0.085080953532509
30.866974377232 2 M2 0.13079471763317
30.866974377232 3 M2 0.12193148985623
30.866974377232 4 M2 0.14010943084796
30.866974377232 5 M2 0.12389242334759
30.866974377232 6 M2 0.1040402883585
30.866974377232 7 M2 0.13552215645557
30.866974377232 8 M2 0.13150170391201
30.866974377232 9 M2 0.13122389210464
30.866974377232 10 M2 0.12531681912316
30.866974377232 11 M2 0.14946619994189
30.866974377232 12 M2 0.13157901552814
30.866974377232 13 M2 0.12269025471745
30.866974377232 14 M2 0.14818796872174
30.866974377232 15 M2 0.12855213925431
30.866974377232 16 M2 0.1106191428829
30.866974377232 17 M2 0.11340466811152
30.866974377232 18 M2 0.1143759259147
30.866974377232 19 M2 0.086684284048535
30.866974377232 20 M2 0.13915664293088
30.866974377232 21 M2 0.13309291467469
30.866974377232 22 M2 0.080990240520232
30.866974377232 23 M2 0.090303863712239
30.866974377232 24 M2 0.13902906876407
30.866974377232 25 M2 0.14276039176366
30.866974377232 26 M2 0.14469119462517
30.866974377232 27 M2 0.12760568346959
30.866974377232 28 M2 0.14608664529567
30.866974377232 29 M2 0.099611314275214
30.866974377232 30 M2 0.14616707197691
30.866974377232 31 M2 0.14604269887702
30.866974377232 32 M2 0.1442220323178
30.866974377232 1 M3 2405.0562145289
30.866974377232 2 M3 2407.3445768262
30.866974377232 3 M3 2408.1178904091
30.866974377232 4 M3 2407.7089611793
30.866974377232 5 M3 2408.8432843624
30.866974377232 6 M3 2403.0829840222
30.866974377232 7 M3 2408.8653696755
30.866974377232 8 M3 2409.0333506022
30.866974377232 9 M3 2400.428539922
30.866974377232 10 M3 2400.0215260236
30.866974377232 11 M3 2400.4550221446
30.866974377232 12 M3 2400.0651309122
30.866974377232 13 M3 2400.0688873189
30.866974377232 14 M3 2400.3510798334
30.866974377232 15 M3 2400.4496040768
30.866974377232 16 M3 2400.5941703263
30.866974377232 17 M3 2402.2250239779
30.866974377232 18 M3 2412.643164433
30.866974377232 19 M3 2400.2529824493
30.866974377232 20 M3 2410.0044489981
30.866974377232 21 M3 2408.4629303676
30.866974377232 22 M3 2402.3869516506
30.866974377232 23 M3 2415.1954514993
30.866974377232 24 M3 2408.1088819528
30.866974377232 25 M3 2400.4077842556
30.866974377232 26 M3 2400.4028418587
30.866974377232 27 M3 2400.5674163215
30.866974377232 28 M3 2400.033939591
30.866974377232 29 M3 2400.1413419927
30.866974377232 30 M3 2400.3291248522
30.866974377232 31 M3 2400.4357373585
30.866974377232 32 M3 2400.4820196504
30.866974377232 1 M4 2.1600934180912
30.866974377232 2 M4 4.236766976977
30.866974377232 3 M4 2.0718816463906
30.866974377232 4 M4 2.1025448473501
30.866974377232 5 M4 2.5167319222064
30.866974377232 6 M4 4.467326244738
30.866974377232 7 M4 3.9862782598779
30.866974377232 8 M4 2.3242113000234
30.866974377232 9 M4 2.4433895825353
30.866974377232 10 M4 6.1406702696017
30.866974377232 11 M4 2.6177332294341
30.866974377232 12 M4 2.8158834114987
30.866974377232 13 M4 2.159455837861
30.866974377232 14 M4 2.5032911165311
30.866974377232 15 M4 2.6105811926857
30.866974377232 16 M4 2.153401730034
30.866974377232 17 M4 4.1439231922223
30.866974377232 18 M4 1.7487260071623
30.866974377232 19 M4 2.0372626762722
30.866974377232 20 M4 2.2318639615416
30.866974377232 21 M4 2.2917609871138
30.866974377232 22 M4 2.1025060158672
30.866974377232 23 M4 1.8717063921955
30.866974377232 24 M4 2.3069976357392
30.866974377232 25 M4 4.4407961382165
30.866974377232 26 M4 2.3835799068575
30.866974377232 27 M4 2.2087959567457
30.866974377232 28 M4 2.4344557120892
30.866974377232 29 M4 8.1495250150867
30.866974377232 30 M4 2.4658436476073
30.866974377232 31 M4 2.4617043571531
30.866974377232 32 M4 2.3803939027467
30.866974377232 1 M5 0.059575474308292
30.866974377232 2 M5 0.06798983048816
30.866974377232 3 M5 0.065541698059311
30.866974377232 4 M5 0.07933667323315
30.866974377232 5 M5 0.082119911010482
30.866974377232 6 M5 0.040244537731557
30.866974377232 7 M5 0.065758094443587
30.866974377232 8 M5 0.082492853258578
30.866974377232 9 M5 0.083256262743973
30.866974377232 10 M5 0.095163111386242
30.866974377232 11 M5 0.087827381122311
30.866974377232 12 M5 0.094456961917755
30.866974377232 13 M5 0.063048092254521
30.866974377232 14 M5 0.090257123705276
30.866974377232 15 M5 0.090463004642295
30.866974377232 16 M5 0.079043603322497
30.866974377232 17 M5 0.044290735049661
30.866974377232 18 M5 0.053015247809422
30.866974377232 19 M5 0.079895659307665
30.866974377232 20 M5 0.072487721188183
30.866974377232 21 M5 0.069255944177035
30.866974377232 22 M5 0.074393482400023
30.866974377232 23 M5 0.075151243210756
30.866974377232 24 M5 0.07168357114971
30.866974377232 25 M5 0.066710548684387
30.866974377232 26 M5 0.075486932128462
30.866974377232 27 M5 0.075110451684548
30.866974377232 28 M5 0.079672103809052
30.866974377232 29 M5 0.056819301195546
30.866974377232 30 M5 0.085204889173361
30.866974377232 31 M5 0.080987606357214
30.866974377232 32 M5 0.078790328790805
30.866974377232 1 M6 0.012924455776159
30.866974377232 2 M6 0.0085231613596126
30.866974377232 3 M6 0.014080973552557
30.866974377232 4 M6 0.016554993976699
30.866974377232 5 M6 0.017635937834424
30.866974377232 6 M6 0.0054384800578616
